index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lalibre.be/international/asie/2026/01/12/la-birmanie-retrouve-le-banc-des-accuses-pour-genocide-a-la-haye-74FJA6DM3VH5HIO6JBZE6KVS3M/,https://www.lalibre.be/international/asie/2026/01/12/la-birmanie-retrouve-le-banc-des-accuses-pour-genocide-a-la-haye-74FJA6DM3VH5HIO6JBZE6KVS3M/,0,www.lalibre.be,La Birmanie retrouve le banc des accusés pour “génocide” à La Haye,"La Gambie, qui a porté l’affaire devant la Cour internationale de Justice, estime que le pays a mis en place des “politiques génocidaires visant à faire disparaître” la minorité musulmane des Rohingyas. Les audiences publiques ont débuté ce lundi. Mais sans A…",https://www.lalibre.be/resizer/v2/3XWZE7VRXJAQFIBSEUBXS4I7JU.jpg?auth=b8ba9b118abe090ef669d25e06d943475611642e6070aa7e3dad4d5c60300fd4&width=1200&height=630&quality=85&focal=4194%2C2796,2026-01-12T14:13:18Z,http://web.archive.org/web/20260112192656/https://www.lalibre.be/international/asie/2026/01/12/la-birmanie-retrouve-le-banc-des-accuses-pour-genocide-a-la-haye-74FJA6DM3VH5HIO6JBZE6KVS3M/,"""Le Myanmar a fait un cauchemar de leur vie, les soumettant à la violence, aux destructions les plus horribles qu'on puisse imaginer"", a poursuivi le ministre gambien devant une délégation birmane im… [+4482 chars]",,fr,'Bangladesh'
https://www.courrierinternational.com/article/vu-du-burkina-faso-demi-finales-de-la-can-le-football-africain-a-l-heure-de-la-verite_239259,https://www.courrierinternational.com/article/vu-du-burkina-faso-demi-finales-de-la-can-le-football-africain-a-l-heure-de-la-verite_239259,0,www.courrierinternational.com,Demi-finales de la CAN : “Le football africain à l’heure de la vérité”,"C’est une double affiche alléchante qu’offriront les deux matchs des demi-finales de la Coupe d’Afrique des nations, qui a lieu au Maroc. Le 14 janvier, le Sénégal affrontera l’Égypte dans un premier temps, puis ce sera le choc Maroc-Nigeria. Du Burkina Faso,…",https://focus.courrierinternational.com/2026/01/10/40/0/3315/2210/1200/630/60/0/75f9544_ftp-1-0rfj8zoab3uz-2026-01-10t210834z-841594856-up1em1a1m6sgw-rtrmadp-3-soccer-nations-egy-civ.JPG,2026-01-12T15:22:16Z,,"La Coupe dAfrique des nations (CAN) entre dans son avant-dernier acte avec des demi-finales qui sannoncent palpitantes, programmées mercredi prochain [14 janvier] à Rabat et à Tanger. En effet, au st… [+4312 chars]",,fr,'Sénégal'
https://www.20minutes.fr/sport/football/4195666-20260112-can-2025-marabout-arrete-apres-avoir-recolte-33-500-euros-promettant-victoire-mali,https://www.20minutes.fr/sport/football/4195666-20260112-can-2025-marabout-arrete-apres-avoir-recolte-33-500-euros-promettant-victoire-mali,0,www.20minutes.fr,CAN 2025 : Un marabout arrêté après avoir récolté 33.500 euros en promettant la victoire du Mali,"Il a été arrêté ce week-end pour « escroquerie », alors que son domicile était la cible d’une manifestation de supporters mécontents",https://img.20mn.fr/it8xjKNMSNmAMJH3F0W1QSk/1444x920_mali-players-during-the-penalty-shoot-out-during-the-africa-cup-of-nations-can-2025-round-of-16-football-match-between-mali-and-tunisia-at-stade-mohammed-v-in-casablanca-morocco-on-january-3-2026-photo-by-andrew-surma-sipa-usa-66542142-2601041540,2026-01-12T15:43:37Z,http://web.archive.org/web/20260112155808/https://www.20minutes.fr/sport/football/4195666-20260112-can-2025-marabout-arrete-apres-avoir-recolte-33-500-euros-promettant-victoire-mali,"Certains sont très forts pour faire du business avec la ferveur des supporters. Un homme se présentant comme un marabout sur les réseaux sociaux a été arrêté ce week-end au Mali pour « escroquerie »,… [+1125 chars]",,fr,'Mali'
https://www.lemonde.fr/economie/article/2026/01/12/au-mali-des-attaques-djihadistes-contre-trois-sites-industriels-dans-l-ouest-du-pays_6661509_3234.html,https://www.lemonde.fr/economie/article/2026/01/12/au-mali-des-attaques-djihadistes-contre-trois-sites-industriels-dans-l-ouest-du-pays_6661509_3234.html,0,www.lemonde.fr,"Au Mali, des attaques djihadistes contre trois sites industriels dans l’ouest du pays","Alors que l’ouest du Mali connaît une vague d’attaques visant ses usines, les enlèvements de civils et la destruction d’infrastructures menacent de paralyser durablement l’économie locale.",https://img.lemde.fr/2026/01/12/56/0/2382/1588/1440/960/60/0/5c7a107_upload-1-cmjk2d9t6ab2-capture-d-e-cran-2026-01-12-a-16-14-01.png,2026-01-12T15:49:47Z,,"Alors que le Mali vit depuis plusieurs mois au rythme dattaques djihadistes contre ses intérêts économiques, des hommes armés ont attaqué trois sites industriels et enlevé quatre civils dimanche mati… [+2188 chars]",,fr,'Bamako'
https://www.lemonde.fr/societe/article/2026/01/12/un-policier-condamne-a-huit-mois-de-prison-avec-sursis-pour-des-tirs-de-lbd-non-reglementaires_6661513_3224.html,https://www.lemonde.fr/societe/article/2026/01/12/un-policier-condamne-a-huit-mois-de-prison-avec-sursis-pour-des-tirs-de-lbd-non-reglementaires_6661513_3224.html,0,www.lemonde.fr,Un policier condamné à huit mois de prison avec sursis pour des tirs de LBD non réglementaires lors d’une manifestation,"Le tribunal judiciaire de Paris a retenu à l’encontre du fonctionnaire, lundi, des faits de « violences volontaires avec arme par personne dépositaire de l’autorité publique ».",https://img.lemde.fr/2026/01/12/0/0/4272/2848/1440/960/60/0/c415169_upload-1-3ode5kvholmf-000-1nk8qy.jpg,2026-01-12T16:01:34Z,,"Des policiers font face à des manifestants lors dun rassemblement contre la réforme des retraites, à Paris, le 9 janvier 2020. BERTRAND GUAY / AFP
Le policier naura pas su convaincre le tribunal jud… [+1540 chars]",,fr,'Paris'
https://www.jeuneafrique.com/1755863/politique/au-mali-les-jihadistes-attaquent-trois-usines-dans-la-region-de-kayes/,https://www.jeuneafrique.com/1755863/politique/au-mali-les-jihadistes-attaquent-trois-usines-dans-la-region-de-kayes/,0,www.jeuneafrique.com,"Au Mali, les jihadistes attaquent trois usines dans la région de Kayes","Quatre civils ont été enlevés dans plusieurs sites industriels, dans l’ouest du Mali, lors d’attaques qui ont provoqué des « dégâts considérables » sur ces installations. Cette offensive, non revendiquée pour l’heure, semble s’inscrire dans la continuité de l…","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover,gravity=0.5000x0.5000/https://prod.cdn-medias.jeuneafrique.com/medias/2026/01/12/jad2260112-ass-mali-attaques-sites-industriels-jnim.jpg",2026-01-12T16:06:23Z,http://web.archive.org/web/20260113103913/https://www.jeuneafrique.com/1755863/politique/au-mali-les-jihadistes-attaquent-trois-usines-dans-la-region-de-kayes/,"Des hommes armés ont attaqué trois sites industriels et enlevé quatre civils, dimanche matin dans louest du Mali. « Près de 160 terroristes circulant à moto ont pris part aux attaques », indique sur … [+1980 chars]",,fr,'Bamako'
https://www.courrierinternational.com/article/politique-des-allegations-de-corruption-relayees-dans-une-mysterieuse-video-secouent-chypre_239260,https://www.courrierinternational.com/article/politique-des-allegations-de-corruption-relayees-dans-une-mysterieuse-video-secouent-chypre_239260,0,www.courrierinternational.com,Des allégations de corruption relayées dans une mystérieuse vidéo secouent Chypre,"On parle d’ores et déjà du “videogate”. Une vidéo diffusée sur les réseaux sociaux prétend dévoiler les contours d’un vaste scandale de corruption impliquant plusieurs hauts dignitaires chypriotes. Si son origine demeure incertaine, les conséquences se font d…",https://focus.courrierinternational.com/2026/01/12/0/0/4000/2666/1200/630/60/0/46803cf_upload-1-mwit1dqrdres-075-widak-dailylif251022-npds6.jpg,2026-01-12T16:35:44Z,,"La présidence chypriote de lUnion européenne, débutée le 1er janvier pour une durée de six mois, se trouve bousculée par la diffusion dune vidéo mettant en cause des hauts dignitaires chypriotes dans… [+4059 chars]",,fr,'Chypre'
https://www.sofoot.com/breves/can-2025-un-marabout-malien-arrete-apres-avoir-escroque-plus-de-30-000-euros,https://www.sofoot.com/breves/can-2025-un-marabout-malien-arrete-apres-avoir-escroque-plus-de-30-000-euros,0,www.sofoot.com,CAN 2025 : Un marabout malien arrêté après avoir escroqué plus de 30 000 euros,"Mathias Pogba n’y aurait pas pensé. Si le Mali, éliminé en quarts de finale de la…",https://sofoot.s3.eu-central-1.amazonaws.com/wp-content/uploads/2026/01/12183953/11908671-1400x920.jpg,2026-01-12T17:43:57Z,http://web.archive.org/web/20260112203850/https://www.sofoot.com/breves/can-2025-un-marabout-malien-arrete-apres-avoir-escroque-plus-de-30-000-euros,"Mathias Pogba ny aurait pas pensé. Si le Mali, éliminé en quarts de finale de la CAN par le Sénégal (0-1), na pas pu déjouer la hiérarchie, les coéquipiers de Lassine Sinayoko ont rapporté gros à un … [+1159 chars]",,fr,'Bamako'
https://www.jeuneafrique.com/1755814/politique/felix-tshisekedi-a-luanda-les-coulisses-dune-mediation-angolaise-relancee/,https://www.jeuneafrique.com/1755814/politique/felix-tshisekedi-a-luanda-les-coulisses-dune-mediation-angolaise-relancee/,0,www.jeuneafrique.com,Félix Tshisekedi à Luanda : les coulisses d’une médiation angolaise relancée,"Alors que l’Angola s’était mis en retrait ces derniers mois, le président congolais s’est rendu à deux reprises à Luanda depuis le début du mois et a, selon nos informations, appelé son voisin à l’aide. Révélations.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover/https://prod.cdn-medias.jeuneafrique.com/medias/2026/01/12/jad20260112-ass-rdc-angola-mediation-m23.jpg",2026-01-12T18:05:03Z,http://web.archive.org/web/20260112192501/https://www.jeuneafrique.com/1755814/politique/felix-tshisekedi-a-luanda-les-coulisses-dune-mediation-angolaise-relancee/,"Pourquoi Félix Tshisekedi sest-il rendu à Luanda à deux reprises en trois jours, les 5 et 8 janvier ? LAngola entend-il de nouveau jouer un rôle pour apaiser la crise sécuritaire dans lest de la RDC … [+225 chars]",,fr,'Luanda'
https://www.20minutes.fr/monde/ukraine/4195680-20260112-guerre-ukraine-tensions-mer-noire-dialogue-point-mort-entre-europe-poutine,https://www.20minutes.fr/monde/ukraine/4195680-20260112-guerre-ukraine-tensions-mer-noire-dialogue-point-mort-entre-europe-poutine,0,www.20minutes.fr,Guerre en Ukraine : Des tensions en mer Noire et un dialogue au point mort entre l’Europe et Poutine,"« 20 Minutes » fait le point pour vous tous les soirs sur le conflit en Ukraine. Ce lundi, la Commission européenne a, contrairement à Emmanuel Macron, écarté l’hypothèse d’une reprise rapide du dialogue avec Moscou",https://img.20mn.fr/qAchB5gaQr6wRMn-I3Zb5ik/1444x920_russian-president-vladimir-putin-l-speaks-with-french-prsident-emmanuel-macron-c-as-britain-s-prince-charles-c-down-looks-on-during-the-fifth-world-holocaust-forum-at-the-yad-vashem-holocaust-memorial-museum-in-jerusalem-on-january-23-2020-world-leaders-travelled-to-israel-this-week-to-mark-75-years-since-the-red-army-liberated-auschwitz-the-extermination-camp-where-the-nazis-killed-over-a-million-jews-photo-by-abir-sultan-pool-afp,2026-01-12T18:22:16Z,http://web.archive.org/web/20260112221848/https://www.20minutes.fr/monde/ukraine/4195680-20260112-guerre-ukraine-tensions-mer-noire-dialogue-point-mort-entre-europe-poutine,"Vous avez raté les derniers événements sur la guerre en Ukraine ? 20 Minutes fait le point pour vous tous les soirs. Voici lessentiel de ce lundi 12 janvier, au 1.418e jour du conflit.
Le fait du jo… [+3202 chars]",,fr,'Moscou'
https://www.lemonde.fr/afrique/article/2026/01/12/la-somalie-annule-tous-ses-accords-avec-les-emirats-arabes-unis-sur-fond-de-tensions-liees-a-la-reconnaissance-par-israel-du-somaliland_6661541_3212.html,https://www.lemonde.fr/afrique/article/2026/01/12/la-somalie-annule-tous-ses-accords-avec-les-emirats-arabes-unis-sur-fond-de-tensions-liees-a-la-reconnaissance-par-israel-du-somaliland_6661541_3212.html,0,www.lemonde.fr,"La Somalie annule tous ses accords avec les Emirats arabes unis, sur fond de tensions liées à la reconnaissance par Israël du Somaliland","Les Emirats sont perçus par de nombreux experts comme étant derrière la reconnaissance par Israël de la république autoproclamée du Somaliland, territoire sur lequel Mogadiscio revendique sa souveraineté.",https://img.lemde.fr/2026/01/12/0/195/5056/3371/1440/960/60/0/5457109_ftp-1-oepqikuc8619-2026-01-12t173323z-400713524-rc2szia9r3lz-rtrmadp-3-somalia-emirates.JPG,2026-01-12T18:27:39Z,,"Le port de Berbera, en Somalie, en mai 2015. FEISAL OMAR / REUTERS
La Somalie a annoncé annuler, lundi 12 janvier, tous les accords conclus avec les Emirats arabes unis (EAU). Une décision qui survi… [+3530 chars]",,fr,'Mogadiscio'
https://www.dhnet.be/medias/television/2026/01/12/eurovision-2026-la-belgique-dans-la-premiere-demi-finale-avec-israel-BV7R3ZVIFFGWBIX6PYS5NJW43E/,https://www.dhnet.be/medias/television/2026/01/12/eurovision-2026-la-belgique-dans-la-premiere-demi-finale-avec-israel-BV7R3ZVIFFGWBIX6PYS5NJW43E/,0,www.dhnet.be,"Eurovision 2026 : la Belgique dans la première demi-finale, avec Israël","Le candidat belge à l'Eurovision sera aligné dans la première demi-finale mardi 12 mai, aux côtés du représentant israélien notamment. La seconde demi-finale est programmée le jeudi 14 et la finale le samedi 16 mai. ...",https://www.dhnet.be/resizer/v2/YQ7ZU43EXJGL3EMOGPW5F2QR5M.jpg?auth=5d158ca72d7c53c0fed80f0d63ad7bdded0a3bb0f2143cf54747a114fd50cec5&width=1200&height=630&quality=85&focal=3704%2C2470,2026-01-12T20:22:31Z,http://web.archive.org/web/20260112213905/https://www.dhnet.be/medias/television/2026/01/12/eurovision-2026-la-belgique-dans-la-premiere-demi-finale-avec-israel-BV7R3ZVIFFGWBIX6PYS5NJW43E/,"Le tirage au sort a eu lieu lundi à Vienne. La participation d'Israël à cette compétition européenne musicale est contestée, plusieurs chaînes de télévision publiques, comme la néerlandaise et l'espa… [+469 chars]",,fr,'Israël'
https://www.lavenir.net/culture/musique/2026/01/12/eurovision-2026-la-belgique-dans-la-premiere-demi-finale-avec-israel-le-12-mai-prochain-FHWJECV4TVGHHHAHI3YVBI4L5Y/,https://www.lavenir.net/culture/musique/2026/01/12/eurovision-2026-la-belgique-dans-la-premiere-demi-finale-avec-israel-le-12-mai-prochain-FHWJECV4TVGHHHAHI3YVBI4L5Y/,0,www.lavenir.net,"Eurovision 2026: la Belgique dans la première demi-finale, avec Israël, le 12 mai prochain","Le tirage au sort effectué ce lundi à Vienne a placé le candidat belge dans la première manche qualificative, le 12 mai 2026. ...",https://www.lavenir.net/resizer/v2/YQ7ZU43EXJGL3EMOGPW5F2QR5M.jpg?auth=5d158ca72d7c53c0fed80f0d63ad7bdded0a3bb0f2143cf54747a114fd50cec5&width=1200&height=630&quality=85&focal=3704%2C2470,2026-01-12T20:33:03Z,http://web.archive.org/web/20260113003913/https://www.lavenir.net/culture/musique/2026/01/12/eurovision-2026-la-belgique-dans-la-premiere-demi-finale-avec-israel-le-12-mai-prochain-FHWJECV4TVGHHHAHI3YVBI4L5Y/,"Outre Israël, la Géorgie, le Portugal, la Croatie, la Suède, la Finlande, la Moldavie, la Grèce, le Monténégro, l'Estonie, Saint-Marin, la Pologne, la Lituanie et la Serbie affronteront la Belgique d… [+637 chars]",,fr,'Serbie et Monténégro'
https://www.lalibre.be/culture/musique/2026/01/12/la-belgique-et-israel-participeront-a-la-premiere-demi-finale-de-leurovision-quels-sont-les-autres-pays-tires-au-sort-OJCDAQZ2PNBLVBW6UGFGDWYNME/,https://www.lalibre.be/culture/musique/2026/01/12/la-belgique-et-israel-participeront-a-la-premiere-demi-finale-de-leurovision-quels-sont-les-autres-pays-tires-au-sort-OJCDAQZ2PNBLVBW6UGFGDWYNME/,0,www.lalibre.be,La Belgique et Israël participeront à la première demi-finale de l’Eurovision : quels sont les autres pays tirés au sort ?,"La Belgique participera à la première demi-finale de l’Eurovision le 12 mai, lors de laquelle le candidat israélien se produira également. ...",https://www.lalibre.be/resizer/v2/YQ7ZU43EXJGL3EMOGPW5F2QR5M.jpg?auth=5d158ca72d7c53c0fed80f0d63ad7bdded0a3bb0f2143cf54747a114fd50cec5&width=1200&height=630&quality=85&focal=3704%2C2470,2026-01-12T22:39:06Z,http://web.archive.org/web/20260112230842/https://www.lalibre.be/culture/musique/2026/01/12/la-belgique-et-israel-participeront-a-la-premiere-demi-finale-de-leurovision-quels-sont-les-autres-pays-tires-au-sort-OJCDAQZ2PNBLVBW6UGFGDWYNME/,"La participation de la Belgique à l'Eurovision divise la classe politiqueOutre Israël, la Géorgie, le Portugal, la Croatie, la Suède, la Finlande, la Moldavie, la Grèce, le Monténégro, l'Estonie, Sai… [+667 chars]",,fr,'Israël'
https://www.ledauphine.com/culture-loisirs/2026/01/13/je-voyais-l-os-et-deux-morceaux-de-doigt-mika-raconte-la-plus-grande-douleur-de-sa-vie-a-geneve,https://www.ledauphine.com/culture-loisirs/2026/01/13/je-voyais-l-os-et-deux-morceaux-de-doigt-mika-raconte-la-plus-grande-douleur-de-sa-vie-a-geneve,0,www.ledauphine.com,People. « Je voyais l'os et deux morceaux de doigt » : Mika raconte la plus grande douleur de sa vie à Genève,"Alors qu'il s'apprête à sortir un nouvel album et à repartir en tournée, Mika s'est aventuré dans le podcast Smalltalk, de David Castello-Lopes et Konbini.",https://cdn-s-www.ledauphine.com/images/55B71A77-FC7C-4807-A615-92AE4216B4A8/FB1200/photo-1710955341.jpg,2026-01-13T05:05:00Z,http://web.archive.org/web/20260114112854/https://www.ledauphine.com/culture-loisirs/2026/01/13/je-voyais-l-os-et-deux-morceaux-de-doigt-mika-raconte-la-plus-grande-douleur-de-sa-vie-a-geneve,"Il y a 19 ans déjà, un certain Michael Holbrook Penniman Jr. tentait de se faire une place dans le paysage musical pop-rock. Avec succès, le tube Relax, take it easy faisant le tour du monde. Depuis,… [+2774 chars]",,fr,'Genève'
https://legrandcontinent.eu/fr/2026/01/13/iran-shah-reza-pahlavi/,https://legrandcontinent.eu/fr/2026/01/13/iran-shah-reza-pahlavi/,0,legrandcontinent.eu,"Qui est Reza Pahlavi, le fils de shah qui rêve de devenir roi d'Iran ?","Alors que les manifestations s’intensifient en Iran dans la répression sanglante du régime, Trump parle de regime change — et le fils du dernier shah d’Iran, Reza Pahlavi, est attendu à Mar-a-Lago.  Qui est-il ? Que représente-t-il vraiment ? Pourquoi Israël …",https://legrandcontinent.eu/fr/wp-content/uploads/sites/2/2026/01/gc-reza-scaled.jpg,2026-01-13T08:05:00Z,,"Lorsque Israël a lancé une attaque surprise contre l’Iran le 13 juin 2025, son objectif déclaré était de détruire le programme nucléaire de son adversaire. Mais le Premier ministre israélien, Benjami… [+36614 chars]",,fr,'Caire'
https://www.lalibre.be/economie/placements/2026/01/13/tokyo-senvole-de-plus-de-3-dans-lattente-delections-anticipees-AIINJWEYSFBV5C5NNJ2NFVWHUM/,https://www.lalibre.be/economie/placements/2026/01/13/tokyo-senvole-de-plus-de-3-dans-lattente-delections-anticipees-AIINJWEYSFBV5C5NNJ2NFVWHUM/,0,www.lalibre.be,"Tokyo s'envole de plus de 3%, dans l'attente d'élections anticipées",Les marchés asiatiques sont optimistes et restent peu impactés par le contexte géopolitique mondial. ...,https://www.lalibre.be/resizer/v2/WOGAEVIYVBB2PH2ZMR7RSG7GDA.jpg?auth=406c2099ec385699d5c315368fdbb8c9a2ad02b29ff2b6c3b029bf822037e345&width=1200&height=630&quality=85&focal=4000%2C2666,2026-01-13T08:37:20Z,http://web.archive.org/web/20260114001359/https://www.lalibre.be/economie/placements/2026/01/13/tokyo-senvole-de-plus-de-3-dans-lattente-delections-anticipees-AIINJWEYSFBV5C5NNJ2NFVWHUM/,La Bourse tokyoïte s'est envolée à l'issue d'un week-end prolongé durant lequel plusieurs médias nippons ont rapporté que la Première ministre envisageait une dissolution de la chambre basse du Parle… [+2879 chars],,fr,'Tokyo'
https://www.jeuneafrique.com/1756014/politique/crise-du-petrole-au-mali-le-niger-sanctionne-les-transporteurs-refusant-de-livrer-du-carburant-a-bamako/,https://www.jeuneafrique.com/1756014/politique/crise-du-petrole-au-mali-le-niger-sanctionne-les-transporteurs-refusant-de-livrer-du-carburant-a-bamako/,0,www.jeuneafrique.com,Crise du pétrole au Mali : le Niger sanctionne les transporteurs refusant de livrer du carburant à Bamako,"Retrait de permis, suppression d’exercer… Niamey a ciblé une trentaine d’opérateurs économiques ayant refusé de livrer des hydrocarbures au Mali. Le voisin et allié est de nouveau confronté à une pénurie de carburant.","https://prod.cdn-medias.jeuneafrique.com/cdn-cgi/image/q=auto,f=auto,metadata=none,width=1280,height=720,fit=cover,gravity=0.2841x0.4844/https://prod.cdn-medias.jeuneafrique.com/medias/2025/10/01/jad20251001-ass-niger-diplomatie-tiani-a-bamako-scaled.jpg",2026-01-13T08:50:03Z,http://web.archive.org/web/20260114122321/https://www.jeuneafrique.com/1756014/politique/crise-du-petrole-au-mali-le-niger-sanctionne-les-transporteurs-refusant-de-livrer-du-carburant-a-bamako/,"Le ministère des Transports du Niger a annoncé la « suppression totale du droit dexercer » lactivité de transport dhydrocarbure de 14 opérateurs et le retrait des permis de conduire à 19 chauffeurs, … [+1913 chars]",,fr,'Bamako'
https://www.igen.fr/app-store/2026/01/deepfakes-grok-bloque-en-indonesie-et-en-malaisie-mais-toujours-disponible-sur-lapp-store-154273,https://www.igen.fr/app-store/2026/01/deepfakes-grok-bloque-en-indonesie-et-en-malaisie-mais-toujours-disponible-sur-lapp-store-154273,0,www.igen.fr,"Deepfakes : Grok bloqué en Indonésie et en Malaisie, mais toujours disponible sur l’App Store","Les choses ne s’arrangent pas pour Grok, le tchatbot d’Elon Musk qui a fait les gros titres pour sa capacité à générer des images dégradantes de stars, de femmes et de mineurs. L’Indonésie et la Malaisie ont annoncé que le service était désormais bloqué sur l…",https://cdn.mgig.fr/2026/01/mga-b48ffa7d-w375-w1500-w750_accroche.jpg,2026-01-13T11:29:00Z,http://web.archive.org/web/20260113133944/https://www.igen.fr/app-store/2026/01/deepfakes-grok-bloque-en-indonesie-et-en-malaisie-mais-toujours-disponible-sur-lapp-store-154273,"Les choses ne sarrangent pas pour Grok, le tchatbot dElon Musk qui a fait les gros titres pour sa capacité à générer des images dégradantes de stars, de femmes et de mineurs. LIndonésie et la Malaisi… [+2819 chars]",,fr,'Indonésie'
https://www.lemonde.fr/international/live/2026/01/13/en-direct-guerre-en-ukraine-la-russie-affirme-avoir-suspendu-le-commerce-maritime-ukrainien-apres-des-attaques-contre-des-navires-civils-en-mer-noire_6661355_3210.html,https://www.lemonde.fr/international/live/2026/01/13/en-direct-guerre-en-ukraine-la-russie-affirme-avoir-suspendu-le-commerce-maritime-ukrainien-apres-des-attaques-contre-des-navires-civils-en-mer-noire_6661355_3210.html,0,www.lemonde.fr,"EN DIRECT, guerre en Ukraine : la Russie affirme avoir « suspendu » le commerce maritime ukrainien, après des attaques contre des navires civils en mer Noire","Les autorités ukrainiennes ont confirmé que des navires impliqués dans le transport maritime avaient été attaqués. La Russie affirme, par ailleurs, que le « corridor céréalier » est sous le contrôle de ses forces armées.",https://img.lemde.fr/2026/01/13/619/0/5502/2751/1440/720/60/0/4753fdd_ftp-1-5aexx4onyk39-2026-01-13t105415z-574652079-rc2a0ja02251-rtrmadp-3-ukraine-crisis-attack-odesa.JPG,2026-01-13T11:49:43Z,,"« Le nombre de personnes tuées dans lattaque ennemie en périphérie de Kharkiv est maintenant de quatre. Six personnes ont aussi été blessées », a écrit le gouverneur régional, Oleh Synehoubov, sur le… [+981 chars]",,fr,'Kiev'
https://www.lemonde.fr/international/video/2026/01/13/guerre-en-ukraine-l-annee-2025-a-ete-la-plus-meurtriere-pour-les-civils-depuis-l-invasion-russe-de-2022-selon-l-onu_6661885_3210.html,https://www.lemonde.fr/international/video/2026/01/13/guerre-en-ukraine-l-annee-2025-a-ete-la-plus-meurtriere-pour-les-civils-depuis-l-invasion-russe-de-2022-selon-l-onu_6661885_3210.html,0,www.lemonde.fr,"Guerre en Ukraine : l’année 2025 a été la plus meurtrière pour les civils depuis l’invasion russe de 2022, selon l’ONU","Vidéo - Dans la nuit du 12 au 13 janvier, l’Ukraine a subi l’attaque aérienne la plus intense depuis le début de l’année 2026. Au moins 4 personnes ont été tuées à Kharkiv, dans l’est du pays.",https://img.lemde.fr/2026/01/13/0/0/5472/3648/1440/960/60/0/d61f584_ftp-1-3u2buyfmoodz-2026-01-13t100528z-1270773360-rc200jaymg0d-rtrmadp-3-ukraine-crisis-attack-kharkiv.JPG,2026-01-13T12:29:28Z,,"Deux mille cinq cent quatorze morts, et 12 142 blessés. Lannée 2025 a été la plus meurtrière pour les civils ukrainiens depuis linvasion russe de 2022, selon un rapport de lONU publié ce 12 janvier. … [+873 chars]",,fr,'Kiev'
https://www.franceinfo.fr/monde/usa/presidentielle/donald-trump/l-onu-reclame-une-enquete-independante-sur-la-mort-d-une-femme-tuee-par-la-police-de-l-immigration-a-minneapolis_7738726.html,https://www.franceinfo.fr/monde/usa/presidentielle/donald-trump/l-onu-reclame-une-enquete-independante-sur-la-mort-d-une-femme-tuee-par-la-police-de-l-immigration-a-minneapolis_7738726.html,0,www.franceinfo.fr,"L'ONU réclame ""une enquête indépendante"" sur la mort d'une femme tuée par la police de l'immigration américaine à Minneapolis","La mort de Renee Nicole Good a déclenché une vague de manifestations à travers le pays au cours du week-end, à Minneapolis et au-delà, New York, Los Angeles ou encore Boston.",https://www.franceinfo.fr/pictures/Uonu3H45h8PBo0UuAU3huwge0w8/0x53:1024x629/1500x843/2026/01/13/063-2255987876-69663ecf7957d876319939.jpg,2026-01-13T12:50:53Z,http://web.archive.org/web/20260114045939/https://www.franceinfo.fr/monde/usa/presidentielle/donald-trump/l-onu-reclame-une-enquete-independante-sur-la-mort-d-une-femme-tuee-par-la-police-de-l-immigration-a-minneapolis_7738726.html,"Les Nations unies réagissent à la mort de Renee Nicole Good. L'ONU a demandé, mardi 13 janvier, une enquête ""rapide et indépendante"" après qu'un agent de l'immigration a abattu cette femme de 37 ans … [+1469 chars]",,fr,'Genève'
https://www.begeek.fr/la-malaisie-et-lindonesie-interdisent-le-chatbot-grok-426742,https://www.begeek.fr/la-malaisie-et-lindonesie-interdisent-le-chatbot-grok-426742,0,www.begeek.fr,La Malaisie et l’Indonésie interdisent le chatbot Grok,Les autorités pointent l’usage de deepfakes explicites non consentis et l’absence de protections efficaces pour les utilisateurs.,https://www.begeek.fr/app/uploads/2025/08/Grok.jpeg,2026-01-13T13:00:00Z,,"Les autorités pointent lusage de deepfakes explicites non consentis et labsence de protections efficaces pour les utilisateurs.
Tl;dr
<ul><li>La Malaisie et lIndonésie bloquent laccès à Grok en rai… [+3314 chars]",,fr,'Malaisie'
https://www.courrierinternational.com/article/destinations-double-nationalite-les-americains-fortunes-se-tournent-vers-l-amerique-latine-et-l-asie_235516,https://www.courrierinternational.com/article/destinations-double-nationalite-les-americains-fortunes-se-tournent-vers-l-amerique-latine-et-l-asie_235516,0,www.courrierinternational.com,Double nationalité : les Américains fortunés se tournent vers l’Amérique latine et l’Asie,"L’Uruguay, le Panama et la Thaïlande font désormais concurrence au Portugal et à la Grèce. La faute aux régimes fiscaux plus sévères mis récemment en place en Europe, explique “Business Insider”.",https://focus.courrierinternational.com/2025/09/24/0/360/3888/2592/1200/630/60/0/a0c2913_upload-1-lh50lnva3kvx-beach-4746787.jpg,2026-01-13T13:13:58Z,,"Le deuxième passeport, cest le plan B des Américains qui ont les moyens ils sont même de plus en plus nombreux à envisager un plan C. Mais alors que jusquà présent ils se tournaient de préférence ver… [+2567 chars]",,fr,'Panama'
