index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.lemonde.fr/m-styles/article/2026/02/14/rachel-scott-designer-de-diotima-ma-marque-resonne-avec-le-monde-dans-lequel-on-vit_6666766_4497319.html,https://www.lemonde.fr/m-styles/article/2026/02/14/rachel-scott-designer-de-diotima-ma-marque-resonne-avec-le-monde-dans-lequel-on-vit_6666766_4497319.html,0,www.lemonde.fr,"Rachel Scott, designer de Diotima : « Ma marque résonne avec le monde dans lequel on vit »","La Jamaïcaine est à la tête de sa propre maison, qui défile dimanche 15 février à la fashion week de New York, et de Proenza Schouler. Elle valorise ses origines caribéennes pour l’une et le vestiaire bourgeois pour l’autre.",https://img.lemde.fr/2026/02/13/422/1/4628/3085/1440/960/60/0/e932d84_upload-1-kfzbdiodnhbu-untitled-panorama-6-copy.jpg,2026-02-14T11:00:06Z,,"Rachel Scott dans le studio-atelier de Diotima, à New York, le 4 décembre 2025. JINGYU LIN POUR « LE MONDE »
Les designers dignes dattention ne sont plus légion à la fashion week de New York, où la … [+1366 chars]",,fr,'New York'
https://www.lemonde.fr/economie/article/2026/02/14/au-bangladesh-le-nouveau-gouvernement-issu-des-elections-legislatives-va-heriter-d-une-economie-detruite_6666769_3234.html,https://www.lemonde.fr/economie/article/2026/02/14/au-bangladesh-le-nouveau-gouvernement-issu-des-elections-legislatives-va-heriter-d-une-economie-detruite_6666769_3234.html,0,www.lemonde.fr,"Au Bangladesh, le nouveau gouvernement issu des élections législatives va hériter d’une économie détruite","Entre flambée du chômage et effondrement financier, l’ère de l’ancienne première ministre déchue Sheikh Hasina, qui promettait une croissance mirifique basée sur les exportations textiles, s’est révélée catastrophique.",https://img.lemde.fr/2026/02/13/1/0/7811/5207/1440/960/60/0/1311404_ftp-1-26di5ycp93nz-2026-02-13t085617z-1403033819-rc2wkjaib29k-rtrmadp-3-bangladesh-election.JPG,2026-02-14T11:30:09Z,,"Des partisans du Parti nationaliste du Bangladesh devant une banderole à leffigie de Tarique Rahman, à Dacca, le 13 février 2026. MOHAMMAD PONIR HOSSAIN / REUTERS
Riaz Uddin a envoyé des dizaines et… [+1503 chars]",,fr,'Bangladesh'
https://www.dhnet.be/sports/tennis/2026/02/14/zizou-bergs-contre-le-francais-giovanni-mpteshi-perricard-au-premier-tour-a-doha-SZV5IQV37FBR7E5AKBUWGJEJ5U/,https://www.dhnet.be/sports/tennis/2026/02/14/zizou-bergs-contre-le-francais-giovanni-mpteshi-perricard-au-premier-tour-a-doha-SZV5IQV37FBR7E5AKBUWGJEJ5U/,0,www.dhnet.be,Zizou Bergs contre le Français Giovanni Mpteshi Perricard au premier tour à Doha,"Zizou Bergs a hérité du Français Giovanni Mpteshi Perricard au premier tour du tournoi de tennis de Doha, un ATP 500 sur surface dure doté de 2.833.335 dollars, cette semaine au Qatar. ...",https://www.dhnet.be/resizer/v2/3ZEL3UO3S5HC5CTVOKCG3E6A6I.jpg?auth=9f1ec0792d48b4e4fbfe7d3ea72d143a51d12aa228d49ade21a979f83332412a&width=1200&height=630&quality=85&focal=3000%2C1998,2026-02-14T12:43:08Z,,"Le numéro 1 belge, 26 ans, 39e mondial, a perdu ses deux confrontations sur le circuit contre ce puissant serveur de 22 ans, 56e au classement ATP. C'était sur la terre battue de Roland-Garros l'an d… [+370 chars]",,fr,'Doha'
https://www.lemonde.fr/international/article/2026/02/14/entre-les-deux-corees-des-tensions-et-une-lueur-d-apaisement-apres-des-survols-de-drones_6666801_3210.html,https://www.lemonde.fr/international/article/2026/02/14/entre-les-deux-corees-des-tensions-et-une-lueur-d-apaisement-apres-des-survols-de-drones_6666801_3210.html,0,www.lemonde.fr,"Entre les deux Corées, des tensions et une lueur d’apaisement après des survols de drones","L’envoi de drones depuis la Corée du Sud vers la Corée du Nord embarrasse Séoul, qui nie toute responsabilité et a présenté ses excuses. Un message apprécié à Pyongyang.",https://img.lemde.fr/2026/02/13/0/1/5998/3999/1440/960/60/0/b6abea7_ftp-1-iaraytl6zpq4-e7d272d8246740cd8472cae35a468540-0-9dc84c6e4ad14a0bac89827cd524c080.jpg,2026-02-14T17:00:06Z,,"Kim Yo-jong lors dune réunion nationale, à Pyongyang, en Corée du Nord. Photo fournie par le gouvernement nord-coréen, le 10 août 2022. KOREA NEWS SERVICE/AP
Laffaire des drones sud-coréens abattus … [+1607 chars]",,fr,'Corée du Sud'
https://www.dhnet.be/sports/tennis/2026/02/14/wta-doha-karolina-muchova-remporte-son-deuxieme-titre-sur-le-circuit-V3H3S3525NDL3HKZ3WPVBG6P54/,https://www.dhnet.be/sports/tennis/2026/02/14/wta-doha-karolina-muchova-remporte-son-deuxieme-titre-sur-le-circuit-V3H3S3525NDL3HKZ3WPVBG6P54/,0,www.dhnet.be,WTA Doha: Karolina Muchova remporte son deuxième titre sur le circuit,"Karolina Muchova a remporté le tournoi de tennis WTA 1000 de Doha, épreuve sur surface dure dotée de 4.088.211 dollars, samedi au Qatar. ...",https://www.dhnet.be/resizer/v2/2TVJMNXIWBAXZECIDBJWQSLA7E.jpg?auth=fcca9529377f2d745c7e944e5ec8c34421e2e1a297f808325032032d9be01ae1&width=1200&height=630&quality=85&focal=3000%2C2000,2026-02-14T17:10:16Z,http://web.archive.org/web/20260215015132/https://www.dhnet.be/sports/tennis/2026/02/14/wta-doha-karolina-muchova-remporte-son-deuxieme-titre-sur-le-circuit-V3H3S3525NDL3HKZ3WPVBG6P54/,"En finale, la Tchèque, 19e mondiale et tête de série N.14, s'est imposée en deux sets 6-4, 7-5 contre la Canadienne Victoria Mboko, 13e mondiale et tête de série N.10, en 1 heure et 34 minutes.
Much… [+210 chars]",,fr,'Doha'
https://www.lemonde.fr/planete/live/2026/02/14/en-direct-tempete-nils-crues-en-france-emmanuel-macron-appelle-a-la-prudence-et-a-suivre-les-consignes-des-autorites_6666430_3244.html,https://www.lemonde.fr/planete/live/2026/02/14/en-direct-tempete-nils-crues-en-france-emmanuel-macron-appelle-a-la-prudence-et-a-suivre-les-consignes-des-autorites_6666430_3244.html,0,www.lemonde.fr,"EN DIRECT, tempête Nils | Crues en France : Emmanuel Macron appelle à la « prudence » et à suivre les consignes des autorités","Des villages en bord de Garonne se sont retrouvés samedi « totalement isolés » face à la montée des eaux, dans un contexte de crue « généralisée » et record en France selon Vigicrues.",https://img.lemde.fr/2026/02/13/313/0/7818/3909/1440/720/60/0/1f88946_ftp-1-wr275qy3gd74-5161817-01-06.jpg,2026-02-14T20:16:54Z,,"« Il y a des villages qui sont totalement isolés », a déclaré, à lAgence France-Presse (AFP), ladjudant-chef Olivier Konrad, adjoint à la brigade nautique dArcachon, chargée de patrouiller et dévacue… [+953 chars]",,fr,'France'
https://www.sofoot.com/breves/arabie-saoudite-cristiano-ronaldo-buteur-des-son-retour-avec-al-nassr,https://www.sofoot.com/breves/arabie-saoudite-cristiano-ronaldo-buteur-des-son-retour-avec-al-nassr,0,www.sofoot.com,Arabie saoudite : Cristiano Ronaldo buteur dès son retour avec Al-Nassr,"Le caca boudin est fini. Absent plusieurs rencontres pour protester contre le transfert de Karim Benzema,…",https://sofoot.s3.eu-central-1.amazonaws.com/wp-content/uploads/2025/04/12232728/ICONSPORT_183084_0026-1400x933.jpg,2026-02-14T20:31:47Z,,"Le caca boudin est fini. Absent plusieurs rencontres pour protester contre le transfert de Karim Benzema, Cristiano Ronaldo a fait son grand retour sur les terrains, ce samedi. Il naura même fallu qu… [+431 chars]",,fr,'Arabie saoudite'
https://www.franceinfo.fr/les-jeux-olympiques/bobsleigh/on-nous-a-ri-au-nez-on-vous-raconte-l-incroyable-epreuve-de-bobsleigh-des-jo-de-calgary-en-1988-qui-a-inspire-rasta-rockett_7783808.html,https://www.franceinfo.fr/les-jeux-olympiques/bobsleigh/on-nous-a-ri-au-nez-on-vous-raconte-l-incroyable-epreuve-de-bobsleigh-des-jo-de-calgary-en-1988-qui-a-inspire-rasta-rockett_7783808.html,0,www.franceinfo.fr,"""On nous a ri au nez"" : on vous raconte l'incroyable épreuve de bobsleigh des JO de Calgary en 1988, qui a inspiré ""Rasta Rockett""","Vous connaissez l'histoire du bob jamaïcain ? Découvrez les serveurs mexicains, les gentlemans des Iles vierges américaines et les étudiants facétieux des Antilles néerlandaises qui ont aussi participé aux Jeux.",https://www.franceinfo.fr/pictures/HVuEJArN_mkA-bFdBpsG9Vqlzc4/0x0:3840x2160/1500x843/2026/02/12/bobsleigh88v4-698de8b8a951c814921336.jpg,2026-02-15T06:07:12Z,,"Vous connaissez l'histoire du bob jamaïcain ? Découvrez les serveurs mexicains, les gentlemans des Iles vierges américaines et les étudiants facétieux des Antilles néerlandaises qui ont aussi partici… [+9577 chars]",,fr,'Bulgarie'
https://www.lalibre.be/international/moyen-orient/2026/02/15/a-tripoli-les-immeubles-tuent-sous-le-poids-de-la-negligence-nous-avons-vecu-ici-nous-mourrons-ici-FJQEEMSCR5GTHEVLDSFL4RMFRY/,https://www.lalibre.be/international/moyen-orient/2026/02/15/a-tripoli-les-immeubles-tuent-sous-le-poids-de-la-negligence-nous-avons-vecu-ici-nous-mourrons-ici-FJQEEMSCR5GTHEVLDSFL4RMFRY/,0,www.lalibre.be,"À Tripoli, les immeubles tuent sous le poids de la négligence : “Nous avons vécu ici, nous mourrons ici""","Depuis janvier, plusieurs édifices se sont effondrés dans la deuxième ville du Liban, alimentant un climat d’angoisse. ...",https://www.lalibre.be/resizer/v2/KB2QXZBZ5ZGQVFBOGRTIQI76XA.jpg?auth=ab7f809dc3d2e65ab9c78ddafa9c43401750c1cbc8479e4db6029fa69330c832&width=1200&height=630&quality=85&focal=960%2C720,2026-02-15T07:08:04Z,,"Avant même le début de la crise économique qui a frappé le Liban en 2019, plus de la moitié des Tripolitains vivaient sous le seuil de pauvreté, selon l'ONU. Les habitants du quartier ont demandé à p… [+4679 chars]",,fr,'Liban'
https://www.20minutes.fr/tempo/escapade/4200011-20260215-australie-faire-etat-victoria-idees-itineraire-semaine,https://www.20minutes.fr/tempo/escapade/4200011-20260215-australie-faire-etat-victoria-idees-itineraire-semaine,0,www.20minutes.fr,Australie : Que faire dans l’Etat de Victoria ? Nos idées pour un itinéraire d’une semaine,"De l’Open d’Australie à la Great Ocean Road en passant par la splendeur de la ruée vers l’or, les découvertes gastronomiques et les sources minérales, l’Etat de Victoria regorge de richesses",https://img.20mn.fr/ADBlDbB2SUqGxWoJBVJuzyk/1444x920_l-evenement-le-plus-connu-de-melbourne-l-open-d-australie-le-tournois-de-tennis-vaut-le-detour,2026-02-15T08:32:40Z,,"LÉtat australien du Victoria a beau être le deuxième plus petit du continent avec une superficie totale de 227.600 kilomètres carrés, mais il est lun des plus riches en activités. Même sil faut à peu… [+11078 chars]",,fr,'Qatar'
https://www.mediapart.fr/journal/france/150226/en-guyane-l-etat-tente-de-renvoyer-des-detenus-vers-le-bresil-pour-lutter-contre-le-crime-organise,https://www.mediapart.fr/journal/france/150226/en-guyane-l-etat-tente-de-renvoyer-des-detenus-vers-le-bresil-pour-lutter-contre-le-crime-organise,0,www.mediapart.fr,"En Guyane, l’État tente de renvoyer des détenus vers le Brésil pour lutter contre le crime organisé","Pour limiter l’emprise grandissante des réseaux factionnaires brésiliens en Guyane, les autorités pénitentiaires et judiciaires scrutent avec attention l’univers carcéral local. Malgré les promesses du garde des Sceaux Gérald Darmanin de multiplier les transf…",https://static.mediapart.fr/etmagine/og/journal/files/2026/02/13/260213-img-en-guyane-l-etat-tente-de-renvoyer-des-detenus-vers-le-bresil-pour-lutter-contre-le-crime-organise.jpg,2026-02-15T13:06:32Z,http://web.archive.org/web/20260216102422/https://www.mediapart.fr/journal/france/150226/en-guyane-l-etat-tente-de-renvoyer-des-detenus-vers-le-bresil-pour-lutter-contre-le-crime-organise,"Les cookies et technologies similaires que nous utilisons sur Mediapart sont de différentes natures et nous permettent de poursuivre différentes finalités. 
Certains sont nécessaires au fonctionneme… [+3291 chars]",,fr,'Guyane'
https://www.lemonde.fr/sport/live/2026/02/15/en-direct-pays-de-galles-france-suivez-le-tournoi-des-six-nations-2026_6666874_3242.html,https://www.lemonde.fr/sport/live/2026/02/15/en-direct-pays-de-galles-france-suivez-le-tournoi-des-six-nations-2026_6666874_3242.html,0,www.lemonde.fr,"EN DIRECT, Pays de Galles-France : suivez le Tournoi des six nations 2026","Après sa large victoire face à l’Irlande pour son entrée en lice dans la compétition (36-14), le XV de France se déplace à Cardiff, dimanche, pour affronter le XV du Poireau.",https://img.lemde.fr/2026/02/05/310/0/3831/1915/1440/720/60/0/0b8ef63_ftp-1-5wewebwrmti4-8ae8facd40344ecf94935a8488c5bdb9-0-b94f6992651944238a8f716b8f234860.jpg,2026-02-15T13:10:00Z,,"Bienvenue dans ce direct consacré au deuxième match du XV de France dans le Tournoi des six nations 2026, face au Pays de Galles.
De quoi sagit-il ? Du match de la confirmation pour léquipe de Franc… [+1767 chars]",,fr,'Irlande'
https://www.mediapart.fr/journal/culture-et-idees/150226/en-palestine-le-recit-est-un-champ-de-bataille,https://www.mediapart.fr/journal/culture-et-idees/150226/en-palestine-le-recit-est-un-champ-de-bataille,0,www.mediapart.fr,"«En Palestine, le récit est un champ de bataille»",La poétesse palestinienne Asmaa Azaizeh raconte la condition spécifique des Palestiniens vivant en Israël et réfléchit à ce que signifie parler de guerre à l’heure de Gaza. Entretien.,https://static.mediapart.fr/etmagine/og/journal/files/2026/02/11/260211-img-en-palestine-le-recit-est-un-champ-de-bataille.jpg,2026-02-15T15:26:20Z,,"Les cookies et technologies similaires que nous utilisons sur Mediapart sont de différentes natures et nous permettent de poursuivre différentes finalités. 
Certains sont nécessaires au fonctionneme… [+3291 chars]",,fr,'Palestine'
https://www.challenges.fr/monde/aerien-comment-le-rwanda-veut-simposer-comme-nouveau-hub-regional-en-afrique-de-lest_639827,https://www.challenges.fr/monde/aerien-comment-le-rwanda-veut-simposer-comme-nouveau-hub-regional-en-afrique-de-lest_639827,0,www.challenges.fr,Aérien : comment le Rwanda veut s’imposer comme nouveau hub régional en Afrique de l’Est,"Fort développement de RwandAir, construction d’un nouvel aéroport international : le Rwanda veut prendre sa part du marché en Afrique de l’Est. Avec le soutien du Qatar.",https://www.challenges.fr/_ipx/f_jpg&enlarge_true&s_1200x630/cha/static/2026-02/49441.HR.jpeg%3FVersionId=_pXIHj.FdZBSDJ1feBNjjuelK4QOKkD3,2026-02-15T16:00:00Z,,"Un Airbus A330 sélance du tarmac de laéroport de Kigali direction Paris. Sur ses ailes, le logo de RwandAir, et à lintérieur, plus dune centaine de passagers qui admirent le tapis de lumières dévoilé… [+2539 chars]",,fr,'Qatar'
https://www.lalibre.be/international/moyen-orient/2026/02/15/trump-appelle-le-hamas-a-une-demilitarisation-complete-et-immediate-QSAPYUQBW5AFJPKS4UGH2VZNZM/,https://www.lalibre.be/international/moyen-orient/2026/02/15/trump-appelle-le-hamas-a-une-demilitarisation-complete-et-immediate-QSAPYUQBW5AFJPKS4UGH2VZNZM/,0,www.lalibre.be,"Trump appelle le Hamas à ""une démilitarisation complète et immédiate""","Le président américain Donald Trump a appelé dimanche à une démilitarisation ""complète et immédiate"" du Hamas, dans le cadre de la deuxième phase de son plan visant à mettre fin à la guerre à Gaza. ...",https://www.lalibre.be/resizer/v2/6YCZNZH6DRB6XOPWFFCO6DYRRE.jpg?auth=bba0dd45ad04abc59257962fee95bbffa0680bbdd4e39677d8bf49acc1280300&width=1200&height=630&quality=85&focal=2053%2C1369,2026-02-15T16:31:26Z,,"Elle prévoit un retrait progressif israélien, le désarmement du Hamas et le déploiement d'une force internationale de stabilisation.
L'armée israélienne contrôle toujours plus de la moitié du territ… [+1388 chars]",,fr,'Gaza'
https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/donald-trump-appelle-le-hamas-a-une-demilitarisation-complete-et-immediate-et-annonce-une-aide-pour-la-reconstruction-de-gaza_AD-202602150307.html,https://www.bfmtv.com/international/amerique-nord/etats-unis/donald-trump/donald-trump-appelle-le-hamas-a-une-demilitarisation-complete-et-immediate-et-annonce-une-aide-pour-la-reconstruction-de-gaza_AD-202602150307.html,0,www.bfmtv.com,"Donald Trump appelle le Hamas à ""une démilitarisation complète et immédiate"" et annonce une aide pour la reconstruction de Gaza","Le président des États-Unis a appelé, ce dimanche, à la démilitarisation ""complète et immédiate"" du Hamas, indiquant que les pays participant à son Conseil de paix allaient allouer cinq milliards de dollars pour la reconstruction à Gaza.",https://images.bfmtv.com/au2iVqxrYtF_61uE-ZiD8SQFzF0=/0x0:2048x1152/2048x0/images/Le-president-des-Etats-Unis-Donald-Trump-avant-de-monter-dans-son-avion-a-Fort-Bragg-en-Caroline-du-Nord-le-13-fevrier-2026-2235963.jpg,2026-02-15T16:43:37Z,,"Le président des États-Unis a appelé, ce dimanche, à la démilitarisation ""complète et immédiate"" du Hamas, indiquant que les pays participant à son Conseil de paix allaient allouer cinq milliards de … [+2326 chars]",,fr,'Gaza'
https://www.globenewswire.com/news-release/2026/02/15/3238493/0/fr/3-prix-sp%C3%A9ciaux-au-c%C5%93ur-de-la-c%C3%A9r%C3%A9monie-de-s%C3%A9lection-du-Guide-MICHELIN-Arabie-saoudite-2026.html,https://www.globenewswire.com/news-release/2026/02/15/3238493/0/fr/3-prix-sp%C3%A9ciaux-au-c%C5%93ur-de-la-c%C3%A9r%C3%A9monie-de-s%C3%A9lection-du-Guide-MICHELIN-Arabie-saoudite-2026.html,0,www.globenewswire.com,3 prix spéciaux au cœur de la cérémonie de sélection du Guide MICHELIN Arabie saoudite 2026,"RIYAD, Arabie saoudite, 15 févr. 2026 (GLOBE NEWSWIRE) -- Le Guide MICHELIN Arabie saoudite 2026 a fièrement organisé la toute première cérémonie locale de sa sélection restaurants et fait rayonner la remarquablement dynamique scène culinaire du pays. Récompe…",https://ml-eu.globenewswire.com/Resource/Download/74a13703-d9dc-494a-9403-fcef0935120e,2026-02-15T17:19:00Z,http://web.archive.org/web/20260217002948/https://www.globenewswire.com/news-release/2026/02/15/3238493/0/fr/3-prix-sp%C3%A9ciaux-au-c%C5%93ur-de-la-c%C3%A9r%C3%A9monie-de-s%C3%A9lection-du-Guide-MICHELIN-Arabie-saoudite-2026.html,<ul><li>Lédition 2026 du célèbre guide gastronomique met à lhonneur 51 établissements saoudiens.</li><li>11 adresses ont décroché le label Bib Gourmand et la sélection 2026 référence 40 autres tables… [+9875 chars],,fr,'Arabie saoudite'
https://www.ledauphine.com/defense-guerre-conflit/2026/02/15/trump-appelle-le-hamas-a-une-demilitarisation-complete-et-immediate,https://www.ledauphine.com/defense-guerre-conflit/2026/02/15/trump-appelle-le-hamas-a-une-demilitarisation-complete-et-immediate,0,www.ledauphine.com,Guerre à Gaza. Trump appelle le Hamas à « une démilitarisation complète et immédiate »,"Le président américain Donald Trump a appelé ce dimanche à une démilitarisation « complète et immédiate » du Hamas, dans le cadre de la deuxième phase de son plan visant à mettre fin à la guerre à Gaza.",https://cdn-s-www.ledauphine.com/images/2BBAD134-79D7-44ED-B847-865593E8EDA4/FB1200/photo-1771176213.jpg,2026-02-15T17:23:00Z,,« Il est très important que le Hamas respecte son engagement en faveur d'une démilitarisation complète et immédiate » : Donlad Trump a de nouveau appelé le mouvement islamiste à respecter ses engagem… [+1326 chars],,fr,'Gaza'
https://www.lemonde.fr/sport/article/2026/02/15/la-france-championne-d-europe-par-equipes-de-badminton-pour-la-premiere-fois-de-son-histoire_6666895_3242.html,https://www.lemonde.fr/sport/article/2026/02/15/la-france-championne-d-europe-par-equipes-de-badminton-pour-la-premiere-fois-de-son-histoire_6666895_3242.html,0,www.lemonde.fr,La France championne d’Europe par équipes de badminton pour la première fois de son histoire,"Les Bleus ont réalisé un immense exploit en battant le Danemark en finale (3-2), dimanche. Pour la toute première fois de l’histoire de la compétition, les Danois ne sont pas champions d’Europe.",https://img.lemde.fr/2026/02/15/0/0/4170/2780/1440/960/60/0/2b0fc61_upload-1-ktqgg1spg7or-000-72j44um.jpg,2026-02-15T19:27:41Z,http://web.archive.org/web/20260216060444/https://www.lemonde.fr/sport/article/2026/02/15/la-france-championne-d-europe-par-equipes-de-badminton-pour-la-premiere-fois-de-son-histoire_6666895_3242.html,"Le badminton tricolore continue de gravir les échelons et de réaliser des prouesses. Moins de deux mois après le titre, en individuel, de Christo Popov aux World Tour Finals, léquipe de France mascul… [+1581 chars]",,fr,'Danemark'
https://www.ledauphine.com/defense-guerre-conflit/2026/02/15/quatre-morts-dans-de-nouvelles-frappes-israeliennes-sur-l-est-du-liban,https://www.ledauphine.com/defense-guerre-conflit/2026/02/15/quatre-morts-dans-de-nouvelles-frappes-israeliennes-sur-l-est-du-liban,0,www.ledauphine.com,Proche-Orient. Quatre morts dans de nouvelles frappes israéliennes sur l'est du Liban,"Un drone israélien « a visé une voiture à la frontière libano-syrienne », tuant quatre personnes, selon l'agence libanaise.",https://cdn-s-www.ledauphine.com/images/0AAA2E97-53E6-425A-AFA1-815D3FECC869/FB1200/photo-1771190694.jpg,2026-02-15T21:24:00Z,,"Des frappes israéliennes ont fait quatre morts dans l'est du Liban, ont rapporté ce dimanche soir des sources officielles libanaises, l'armée israélienne disant avoir ciblé le groupe palestinien Jiha… [+1269 chars]",,fr,'Liban'
https://www.lemonde.fr/international/article/2026/02/15/au-liban-quatre-morts-dans-des-frappes-israeliennes-sur-l-est-du-pays_6666901_3210.html,https://www.lemonde.fr/international/article/2026/02/15/au-liban-quatre-morts-dans-des-frappes-israeliennes-sur-l-est-du-pays_6666901_3210.html,0,www.lemonde.fr,"Au Liban, quatre morts dans des frappes israéliennes sur l’est du pays","Malgré une trêve conclue en novembre 2024 qui visait à mettre fin à plus d’un an d’hostilités, Israël mène des frappes régulières au Liban. La frappe de dimanche semble être la première contre le Jihad islamique annoncée par Israël depuis le cessez-le-feu.",https://img.lemde.fr/2026/02/10/0/0/6000/4000/1440/960/60/0/134b2e9_ftp-1-vofir2yernyr-a8f11779ae6946c3b14e253729f3fe23-1-0877034bc6e14f08b07310d255ffbf98.jpg,2026-02-15T21:50:33Z,,"Des frappes israéliennes ont fait quatre morts dans lest du Liban, ont rapporté dimanche 15 février des sources officielles libanaises, larmée israélienne disant avoir ciblé le groupe palestinien Jih… [+1795 chars]",,fr,'Gaza'
https://www.lemonde.fr/international/article/2026/02/16/en-espagne-la-vie-des-religieuses-cloitrees-fascine_6666904_3210.html,https://www.lemonde.fr/international/article/2026/02/16/en-espagne-la-vie-des-religieuses-cloitrees-fascine_6666904_3210.html,0,www.lemonde.fr,"En Espagne, la vie des religieuses cloîtrées fascine","Le film « Les Dimanches », grand favori des prix Goya, explore la vocation et les doutes de femmes entrées au couvent, tandis qu’un podcast consacré aux nonnes des XVIᵉ et XVIIᵉ siècles rencontre un grand succès.",https://img.lemde.fr/2026/02/15/0/0/768/512/1440/960/60/0/13530fa_upload-1-rab64k7qa24w-abx53dw3bngzxhn5tt65wgstpq.jpeg,2026-02-16T02:00:07Z,,"LETTRE DE MADRID
Image du film « Los Domingos » (« Les Dimanches ») (2026). ALAUDA RUIZ DE AZÚA/DAVID HERRANZ/BTEAM PICTURES/LE PACTE
Sur Milagros ignore presque tout du film qui a suscité tant de … [+1336 chars]",,fr,'Espagne'
https://www.20minutes.fr/monde/etats-unis/4201599-20260216-conflit-israelo-palestinien-trump-exige-demilitarisation-complete-immediate-hamas,https://www.20minutes.fr/monde/etats-unis/4201599-20260216-conflit-israelo-palestinien-trump-exige-demilitarisation-complete-immediate-hamas,0,www.20minutes.fr,Conflit israélo-palestinien : Trump exige « une démilitarisation complète et immédiate » du Hamas,"Le plan Trump pour mettre fin à la guerre à Gaza prévoit un retrait progressif d’Israël, le désarmement du Hamas et le déploiement d’une force internationale",https://img.20mn.fr/AYA-NnHyQImW5h77-jcq8Ck/1444x920_le-president-americain-donald-trump-s-adresse-a-des-journalistes-avant-de-quitter-la-pelouse-sud-de-la-maison-blanche-a-bord-de-marine-one-le-13-fevrier-2026-a-washington-d-c-le-president-et-la-premiere-dame-se-rendront-a-fort-bragg-en-caroline-du-nord-pour-rencontrer-des-familles-de-militaires-americains-avant-de-se-rendre-au-club-prive-du-president-mar-a-lago-a-palm-beach-en-floride-pour-le-week-end-credit-cnp-ad-media-admedia-adm-021326-trump13892-credit-cnp-ad-media-sipa-2602152221,2026-02-16T02:14:40Z,,"Donald Trump met un nouveau coup de pression au Hamas. Le président américain a en effet appelé dimanche à « une démilitarisation complète et immédiate » du mouvement islamiste palestinien, dans le c… [+2228 chars]",,fr,'Gaza'
https://www.lemonde.fr/international/article/2026/02/16/a-gaza-entre-intimidations-et-destructions-l-eprouvant-retour-des-habitants-qui-avaient-quitte-l-enclave_6666923_3210.html,https://www.lemonde.fr/international/article/2026/02/16/a-gaza-entre-intimidations-et-destructions-l-eprouvant-retour-des-habitants-qui-avaient-quitte-l-enclave_6666923_3210.html,0,www.lemonde.fr,"A Gaza, entre intimidations et destructions, l’éprouvant retour des habitants qui avaient quitté l’enclave","Fouilles intensives, contrôle militaire strict, menaces… l’arrivée dans la bande de Gaza se révèle pour les habitants une expérience traumatisante. Moins de 40 personnes sont revenues chaque jour dans le territoire ravagé depuis la réouverture du terminal de …",https://img.lemde.fr/2026/02/15/1/0/4965/3310/1440/960/60/0/7e54d76_upload-1-938ih6uoy1gg-af4a1444.JPG,2026-02-16T05:30:13Z,,"Rotana Al-Raqb avec deux de ses enfants, devant sa tente dans le camp de réfugiés dAl-Mawassi (Gaza), le 13 février 2026. ABDELHAMAN RASHAD POUR « LE MONDE »
Lorsque Rotana Al-Raqb descend du bus et… [+1143 chars]",,fr,'Gaza'
https://www.frandroid.com/marques/genesis/2975823_on-est-monte-a-bord-du-genesis-gv60-pourquoi-ce-suv-electrique-qui-arrive-en-france-merite-quon-sy-interesse,https://www.frandroid.com/marques/genesis/2975823_on-est-monte-a-bord-du-genesis-gv60-pourquoi-ce-suv-electrique-qui-arrive-en-france-merite-quon-sy-interesse,0,www.frandroid.com,On est monté à bord du Genesis GV60 : pourquoi ce SUV électrique qui arrive en France mérite qu’on s’y intéresse,"Fondée en 2015, la marque coréenne Genesis fait enfin son arrivée sur le marché français. À cette occasion, nous avons pu découvrir le nouveau GV60, un SUV électrique qui chasse sur les terres de la Tesla Model Y.","https://c0.lestechnophiles.com/images.frandroid.com/wp-content/uploads/2026/02/4l4a0716.jpg?resize=1600,900&key=bf440639&watermark",2026-02-16T06:22:00Z,,"Si vous ne connaissez pas encore Genesis, préparez-vous à beaucoup en entendre parler au cours des prochaines années. Et pour cause, si la marque est encore jeune, elle a déjà vendu plus d1,5 million… [+11469 chars]",,fr,'Corée du Nord'
https://www.futura-sciences.com/conso/guides-achat/guides-telecoms-esim-voyager-inde-guide-complet-rester-connecte-facilement-863/,https://www.futura-sciences.com/conso/guides-achat/guides-telecoms-esim-voyager-inde-guide-complet-rester-connecte-facilement-863/,0,www.futura-sciences.com,eSIM pour voyager en Inde : le guide complet pour rester connecté facilement,"L’Inde est une destination qui fascine par son immensité, sa diversité culturelle et ses contrastes saisissants. Pour profiter pleinement de votre voyage, rester connecté est devenu indispensable, que ce soit pour accéder à Internet, utiliser vos applications…",https://cdn8.futura-sciences.com/a1920/images/Clic2Shop/eSIM%20pour%20votre%20voyage%20en%20Inde.jpg,2026-02-16T07:30:00Z,,"Les meilleures eSim du moment : 
LInde est un pays fascinant, à la fois immense et contrasté. Ses mégapoles bourdonnantes, ses villages traditionnels, ses paysages montagneux et ses plages ensoleill… [+16679 chars]",,fr,'Inde'
